1.0,1.0,2.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0,-4.0,-10.0,-17.0,-34.0,-57.0,-70.0,-100.0,-127.0,-149.0,-158.0,-161.0,-147.0,-129.0,-83.0,-49.0,-37.0,-21.0,-4.0,7.0,29.0,35.0,41.0,42.0,37.0,34.0,28.0,25.0,19.0,14.0,3.0,0.0,-3.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,9.0,13.0,15.0,21.0,25.0,37.0,46.0,72.0,86.0,104.0,103.0,94.0,87.0,48.0,-2.0,-22.0,-41.0,-45.0,-62.0,-77.0,-77.0,-57.0,-41.0,-2.0,17.0,53.0,79.0,87.0,97.0,93.0,59.0,35.0,-14.0,-31.0,-47.0,-51.0,-53.0,-61.0,-66.0,-68.0,-67.0,-66.0,-62.0,-59.0,-54.0,-53.0,-50.0,-49.0,-45.0,-44.0,-39.0,-35.0,-27.0,-25.0,-23.0,-23.0,-22.0,-20.0,-12.0,-8.0,-5.0,-5.0,-6.0,-5.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,2.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,8.0,14.0,43.0,65.0,107.0,120.0,126.0,125.0,131.0,136.0,134.0,113.0,51.0,-18.0,-43.0,-77.0,-97.0,-107.0,-107.0,-70.0,-40.0,32.0,66.0,114.0,125.0,125.0,115.0,80.0,21.0,-10.0,-53.0,-67.0,-82.0,-97.0,-102.0,-108.0,-107.0,-104.0,-103.0,-105.0,-102.0,-94.0,-77.0,-71.0,-57.0,-48.0,-28.0,-20.0,-9.0,-7.0,-3.0,-1.0,-1.0,-2.0,0.0,2.0,2.0,0.0,-5.0,-6.0,-6.0,-5.0,-2.0,0.0,2.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,6.0,9.0,13.0,23.0,31.0,52.0,65.0,87.0,95.0,107.0,110.0,109.0,105.0,92.0,80.0,38.0,17.0,-21.0,-45.0,-54.0,-75.0,12309.0,-110.0,-109.0,-84.0,-67.0,-32.0,-16.0,17.0,38.0,89.0,108.0,130.0,133.0,127.0,117.0,70.0,40.0,-16.0,-34.0,-54.0,-62.0,6591.0,-81.0,-95.0,-106.0,-112.0,-123.0,-118.0,-108.0,-97.0,-98.0,-91.0,-82.0,-55.0,-45.0,-35.0,-33.0,-22.0,-16.0,-9.0,-8.0,-4.0,-1.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,8.0,9.0,13.0,14.0,18.0,21.0,30.0,37.0,58.0,70.0,84.0,86.0,84.0,83.0,88.0,94.0,101.0,100.0,89.0,81.0,53.0,15.0,0.0,-21.0,-27.0,-42.0,-59.0,-63.0,-67.0,-69.0,-67.0,-52.0,-44.0,-30.0,-23.0,-2.0,12.0,42.0,58.0,85.0,95.0,101.0,96.0,79.0,60.0,19.0,0.0,-32.0,-41.0,-52.0,-65.0,-72.0,-83.0,-86.0,-88.0,-85.0,-83.0,-84.0,-88.0,-94.0,-94.0,-86.0,-72.0,-65.0,-47.0,-37.0,-17.0,-12.0,-10.0,-10.0,-8.0,-5.0,3.0,5.0,5.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,-1.0,-3.0,-4.0,-2.0,-1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,3.0,2.0,1.0,1.0,4.0,4.0,3.0,3.0,2.0,1.0,0.0,-1.0,-1.0,0.0,1.0,2.0,4.0,4.0,2.0,1.0,-1.0,-1.0
-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-4.0,-5.0,-4.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,2.0,6.0,12.0,38.0,59.0,90.0,97.0,101.0,105.0,116.0,118.0,97.0,86.0,40.0,17.0,-21.0,-42.0,-49.0,-63.0,-76.0,-80.0,-71.0,-60.0,-32.0,-17.0,13.0,29.0,60.0,75.0,98.0,103.0,95.0,83.0,52.0,36.0,0.0,-14.0,-34.0,-47.0,-52.0,-67.0,-70.0,-67.0,-63.0,-63.0,-62.0,-62.0,-64.0,-67.0,-66.0,-60.0,-56.0,-50.0,-49.0,-51.0,-50.0,-39.0,-31.0,-18.0,-13.0,-9.0,-7.0,-4.0,-2.0,4.0,6.0,7.0,7.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,4.0,5.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10762.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,5.0,5.0,8.0,11.0,22.0,31.0,59.0,76.0,110.0,127.0,152.0,157.0,150.0,135.0,108.0,86.0,41.0,18.0,-25.0,-51.0,-69.0,-78.0,-94.0,-96.0,-91.0,-68.0,-56.0,-40.0,-19862.0,-15.0,14.0,32.0,74.0,93.0,122.0,132.0,144.0,144.0,123.0,74.0,47.0,-12.0,-36.0,-69.0,-92.0,-102.0,-122.0,-141.0,-148.0,-159.0,-164.0,-171.0,-162.0,-153.0,-131.0,-119.0,-93.0,-76.0,-39.0,-22.0,0.0,6.0,9.0,8.0,4.0,3.0,5.0,6.0,9.0,10.0,8.0,7.0,3.0,2.0,-1.0,-1.0,1.0,2.0,4.0,4.0,1.0,-2.0,-7.0,-9.0,-10.0,-9.0,-2.0,2.0,8.0,9.0,9.0,7.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,-1.0,-1.0,-1.0,1.0,2.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,-4.0,-4.0,-3.0,-1.0,2.0,2.0,0.0,-1.0
-4.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-5.0,-4.0,-3.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,8.0,8.0,10.0,12.0,29.0,47.0,97.0,115.0,128.0,125.0,120.0,111.0,76.0,55.0,6.0,-42.0,-65.0,-81.0,-70.0,-56.0,-6.0,23.0,66.0,74.0,56.0,36.0,-11.0,-55.0,-70.0,-83.0,-84.0,-93.0,-102.0,-104.0,-100.0,-89.0,-58.0,-45.0,-36.0,-36.0,-40.0,-41.0,-30.0,-21.0,-7.0,-4.0,-6.0,-7.0,-10.0,-9.0,-7.0,-4.0,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,2.0,1.0,0.0,-1.0,-1.0,2.0,4.0,5.0,4.0,2.0,0.0,-1.0,1.0,4.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-3.0,-5.0,-5.0,-3.0,-2.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,3.0,3.0,3.0,3.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,-1.0,-2.0,-2.0
1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,8.0,10.0,16.0,23.0,42.0,59.0,97.0,109.0,115.0,112.0,103.0,97.0,66.0,47.0,0.0,-19862.0,-69.0,-87.0,-85.0,-77.0,-31.0,8.0,89.0,111.0,112.0,58.0,26.0,-36.0,-70.0,-77.0,-87.0,-100.0,-106.0,-122.0,-140.0,-138.0,-108.0,-86.0,-50.0,-42.0,-42.0,-50.0,-50.0,-39.0,-28.0,-6.0,1.0,0.0,-7.0,-22.0,-26.0,-25.0,-21.0,-12.0,-7.0,-3.0,-4.0,-2.0,1.0,7.0,9.0,11.0,11.0,9.0,8.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,-1.0,-3.0,-5.0,-4.0,-2.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,6.0,6.0,5.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0
3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,7285.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-4.0,-4.0,-5.0,-6.0,-6.0,-5.0,-6.0,-6.0,-7.0,-7.0,-6.0,-5.0,-2.0,0.0,0.0,-1.0,-6.0,-9.0,-13.0,-13.0,-12.0,-11.0,-4.0,1.0,6.0,8.0,10.0,13.0,22.0,28.0,50.0,67.0,109.0,132.0,166.0,175.0,169.0,159.0,98.0,64.0,-20.0,-81.0,-103.0,-121.0,-88.0,-46.0,75.0,125.0,162.0,152.0,69.0,-46.0,-83.0,-124.0,-119.0,-108.0,-94.0,-89.0,-82.0,-63.0,-53.0,-46.0,-49.0,-59.0,-65.0,-66.0,-61.0,-47.0,-39.0,-29.0,-26.0,-21.0,-18.0,-14.0,-13.0,-11.0,-11.0,-10.0,-8.0,-6.0,-5.0,-7.0,-9.0,-9.0,-8.0,-4.0,-4.0,-5.0,-6.0,-7.0,-7.0,-4.0,-3.0,-3.0,-3.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,3.0,3.0,2.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2.0,2.0,3.0,3.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,7.0,8.0,18.0,27.0,56.0,72.0,101.0,116.0,145.0,159.0,162.0,140.0,61.0,-42.0,-1990.0,-109.0,-108.0,-88.0,-65.0,12.0,54.0,114.0,130.0,128.0,107.0,38.0,-38.0,-63.0,-86.0,-89.0,-90.0,-95.0,-99.0,-98.0,-94.0,-90.0,-75.0,-67.0,-55.0,-54.0,-56.0,-54.0,-45.0,-37.0,-22.0,-17.0,-13.0,-15.0,-16.0,-15.0,-9.0,-7.0,-6.0,-7.0,-7.0,-6.0,-3.0,0.0,6.0,8.0,8.0,6.0,2.0,0.0,1.0,2.0,5.0,4.0,2.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,-1.0,-2.0,0.0,1.0,1.0,1.0,-2.0,-3.0,-5.0,-4.0,-2.0,0.0,2.0,2.0,1.0,1.0,0.0,-1.0,1.0,2.0,3.0,3.0,1.0,0.0,-3.0,-3.0,-1.0,0.0,2.0,2.0,1.0,0.0,-1.0,-1.0,1.0,2.0,1.0,1.0,-16899.0,0.0
1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1.0,2.0,4.0,5.0,6.0,6.0,8.0,9.0,10.0,11.0,12.0,14.0,19.0,22.0,29.0,34.0,52.0,65.0,95.0,109.0,137.0,148.0,151.0,144.0,105.0,77.0,11.0,-17.0,-56.0,-77.0,-78.0,-77.0,-76.0,-73.0,-62.0,-53.0,-34.0,-27.0,-15.0,-10.0,1.0,8.0,25.0,33.0,49.0,59.0,84.0,95.0,108.0,112.0,104.0,93.0,54.0,0.0,-21.0,-60.0,-85.0,-87.0,-81.0,-86.0,-91.0,-97.0,-103.0,-106.0,-104.0,-101.0,-94.0,-89.0,-74.0,-68.0,-61.0,-61.0,-60.0,-56.0,-40.0,-32.0,-23.0,-21.0,-15.0,-10.0,-1.0,1.0,3.0,3.0,1.0,1.0,3.0,4.0,4.0,3.0,-2.0,-4.0,-5.0,-4.0,-1.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0
-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,-2.0,-2.0,-1.0,0.0,2.0,2.0,3.0,3.0,6.0,9.0,17.0,22.0,36.0,46.0,66.0,74.0,83.0,86.0,94.0,98.0,109.0,113.0,108.0,98.0,67.0,50.0,15.0,-6.0,-44.0,-74.0,-84.0,-93.0,-88.0,-80.0,-55.0,-39.0,-8.0,9.0,41.0,54.0,79.0,87.0,101.0,96.0,68.0,47.0,-3.0,-25.0,-53.0,-69.0,-78.0,-95.0,-103.0,-104.0,-108.0,-107.0,-105.0,-97.0,-94.0,-94.0,-95.0,-96.0,-93.0,-82.0,-74.0,-54.0,-38.0,-33.0,-27.0,-24.0,-19.0,-19.0,-23.0,-24.0,-19.0,-14.0,-3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,6.0,6.0,5.0,3.0,2.0,1.0,4.0,6.0,9.0,9.0,8.0,7.0,5.0,5.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,4.0,1.0,0.0,2.0,5.0,8.0,7.0,5.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,5.0,5.0,4.0,3.0,1.0,0.0,0.0
2.0,2.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,10.0,15.0,26.0,32.0,45.0,51.0,63.0,67.0,78.0,83.0,91.0,92.0,94.0,89.0,66.0,51.0,7.0,-12.0,-41.0,-60.0,-62.0,-49.0,-36.0,-38.0,-48.0,-59.0,-64.0,-70.0,-71.0,-65.0,-59.0,-46.0,-39.0,-30.0,-27.0,-21.0,-18.0,-12.0,-9.0,-4.0,-2.0,2.0,2.0,2.0,1.0,-1.0,-1.0,0.0,1.0,2.0,1.0,-1.0,-2.0,-2.0,-2.0,0.0,2.0,2.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,-1.0,-1.0,-2.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1830.0,-1.0,0.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-5.0,-5.0,-5.0,-5.0,-5.0,-6.0,-7.0,-7.0,-7.0,-5.0,0.0,1.0,3.0,5.0,10.0,13.0,24.0,31.0,52.0,66.0,97.0,111.0,135.0,142.0,133.0,118.0,67.0,-2816.0,-4.0,-37.0,-52.0,-52.0,-44.0,-39.0,-38.0,-40.0,-43.0,-47.0,-49.0,-48.0,-46.0,-47.0,-49.0,-53.0,-55.0,-60.0,-58.0,-55.0,-47.0,-40.0,-27.0,-24.0,-18.0,-14.0,-3.0,2.0,8.0,8.0,7.0,6.0,4.0,3.0,2.0,0.0,-2.0,-3.0,-5.0,-5.0,-2.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0,2.0,3.0,3.0,2.0,-1.0,-1.0,0.0,1.0,2.0,2.0,1.0,0.0,-1.0,-1.0,0.0,1.0,2.0,2.0,0.0,-1.0,-1.0,0.0,2.0,2.0,2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-3.0,-2.0,1.0,2.0,1.0,0.0,-1.0,-1.0,1.0
1.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1283.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,2.0,3.0,5.0,8.0,9.0,11.0,13.0,23.0,29.0,46.0,56.0,77.0,86.0,100.0,97.0,90.0,75.0,39.0,16.0,-23.0,-51.0,-67.0,-70.0,-67.0,-47.0,-30.0,15.0,38.0,72.0,83.0,91.0,83.0,49.0,27.0,-14.0,-32.0,-57.0,-67.0,-67.0,-67.0,-70.0,-70.0,-62.0,-55.0,-46.0,-45.0,-47.0,-47.0,-39.0,-32.0,-23.0,-23.0,-26.0,-26.0,-20.0,-17.0,-10.0,-8.0,-7.0,-7.0,-9.0,-8.0,-4.0,-3.0,-3.0,-4.0,-5.0,-5.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,6.0,7.0,6.0,4.0,0.0,-1.0,-2.0,-1.0,1.0,2.0,3.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,9.0,12.0,21.0,26.0,37.0,42.0,51.0,57.0,66.0,72.0,86.0,93.0,99.0,98.0,72.0,50.0,3.0,-19.0,-45.0,-52.0,-54.0,-55.0,-45.0,-33.0,2.0,22.0,58.0,67.0,72.0,63.0,33.0,12.0,-26.0,-40.0,-52.0,-46.0,-39.0,-20.0,-10.0,10.0,19.0,31.0,33.0,26.0,17.0,-2.0,-9.0,-19.0,-24.0,-33.0,-40.0,-44.0,-51.0,-55.0,-61.0,-63.0,-58.0,-48.0,-46.0,-48.0,-47.0,-39.0,-34.0,-31.0,-33.0,-35.0,-34.0,-32.0,-30.0,-24.0,-20.0,-13.0,-10.0,-7.0,-8.0,-12.0,-13.0,-10.0,-7.0,-1.0,0.0,-1.0,-2.0,-3.0,-3.0,-1.0,-1.0,1.0,2.0,2.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-19862.0,-1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,7502.0,0.0,1.0,2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,-5.0,-5.0,-4.0,-2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0
