-0.099487,-0.099487,-0.099976,-0.100342,-0.100952,-0.101135,-0.10156200000000001,-0.101685,-0.101807,-0.101929,-0.102234,-0.10247800000000001,-0.10278300000000001,-0.102905,-0.103027,-0.103088,-0.103333,-0.103455,-0.103516,-0.103638,-0.10400400000000001,-0.104187,-0.104614,-0.104797,-0.105042,-0.10522500000000001,-0.10553,-0.105713,-0.10614,-0.106323,-0.106506,-0.106628,-0.10693399999999999,-0.107056,-0.107117,-0.107117,-0.10736099999999998,-0.107788,-0.108521,-0.108826,-0.109436,-0.109619,-0.109863,-0.109924,-0.110291,-0.110474,-0.110779,-0.110779,-0.110107,-0.109253,-0.106079,-0.098145,-0.090515,-0.066528,-0.038208,-0.025208,-0.001221,0.023865,0.037537,0.068726,0.104126,0.120728,0.146606,0.15545699999999998,0.165894,0.16864,0.17218,0.0017699999999999997,0.172852,0.170105,0.168213,0.163818,0.161316,0.156433,0.15466300000000002,0.152954,0.15270999999999998,0.152466,0.1521,0.150269,0.14898699999999998,0.146851,0.146301,0.14593499999999998,0.14593499999999998,0.14562999999999998,0.14514200000000002,0.14367700000000003,0.143005,0.14245600000000003,0.1427,0.143005,0.142639,0.140747,0.13970900000000003,0.138184,0.137878,0.138123,0.138367,0.138672,0.138672,0.13855,0.138367,0.138428,0.138489,0.13855,0.138367,0.138062,0.137939,0.13739,0.13708499999999998,0.136902,0.137024,0.137268,0.137329,0.136841,0.136353,0.13525399999999999,0.134888,0.135132,0.135803,0.137451,0.138062,0.138123,0.137817,0.13763399999999998,0.137817,0.138245,0.13830599999999998,0.138062,0.137695,0.137146,0.13708499999999998,0.137512,0.137695,0.137512,0.13708499999999998,0.13555899999999999,0.13446,0.13183599999999998,0.13030999999999998,0.127502,0.12658699999999998,0.125977,0.126099,0.126099,0.125793,0.125,0.124695,0.124329,0.12439,0.125122,0.125549,0.12646500000000002,0.126648,0.12658699999999998,0.126709,0.12774700000000003,0.128601,0.130859,0.131592,0.131714,0.131409,0.130737,0.130554,0.130676,0.130737,0.130676,0.130676,0.130615,0.130615,0.130432,0.130249,0.129822,0.12970000000000004,0.12970000000000004,0.129761,0.130188,0.130493,0.130493
-0.062317,-0.062317,-0.062255999999999985,-0.062317,-0.062439,-0.062255999999999985,-0.062073,-0.06164600000000001,-0.061462,-0.060608,-0.059998,-0.059143,-0.058899,-0.058777,-0.058777,-0.058716,-0.058777,-0.059265,-0.059753,-0.060729999999999985,-0.061157,-0.061951,-0.062378,-0.06329299999999999,-0.063599,-0.06408700000000002,-0.064148,-0.06439199999999999,-0.06439199999999999,-0.064514,-0.064636,-0.064819,-0.064819,-0.064514,-0.06439199999999999,-0.064636,-0.064819,-0.065063,-0.065125,-0.06536900000000001,-0.065552,-0.065735,-0.065674,-0.065735,-0.065979,-0.066345,-0.066223,-0.065979,-0.065979,-0.06628400000000001,-0.066467,-0.066711,-0.06689500000000001,-0.067261,-0.067444,-0.068237,-0.069031,-0.07104500000000001,-0.071899,-0.072937,-0.07318099999999998,-0.07366900000000001,-0.07409699999999998,-0.07501199999999998,-0.07543899999999999,-0.075684,-0.075378,-0.074646,-0.074463,-0.073914,-0.073303,-0.07019,-0.066772,-0.053284,-0.029602,0.000122,0.014953999999999997,0.044128,0.07788099999999999,0.098022,0.144653,0.193542,0.216492,0.25561500000000004,0.284729,0.296082,0.313416,0.31958000000000003,0.326599,0.32757600000000003,0.325378,0.322449,0.313904,0.309021,0.299316,0.295471,0.291931,0.292664,0.297791,0.30072,0.303772,0.303589,0.302612,0.302612,0.304626,0.306458,0.309753,0.310364,0.310303,0.310425,0.311768,0.312866,0.315002,0.315796,0.316833,0.317139,0.317383,0.31750500000000004,0.317688,0.317688,0.31756599999999996,0.317322,0.316589,0.316101,0.31543000000000004,0.315369,0.315796,0.31604,0.316345,0.316467,0.316345,0.316223,0.315979,0.315918,0.31567399999999995,0.31543000000000004,0.314941,0.314697,0.314514,0.314636,0.315002,0.314941,0.314514,0.314209,0.313721,0.313538,0.31311,0.312805,0.312195,0.31195100000000003,0.311707,0.311523,0.310974,0.310669,0.310303,0.310303,0.31012,0.309753,0.308594,0.308044,0.307739,0.3078,0.307739,0.307495,0.306763,0.306396,0.306152,0.306274,0.306885,0.307129,0.307495,0.307495,0.30719,0.306946,0.306519,0.306335,0.306091,0.30603,0.30603,0.305969
0.007019,0.007019,0.00769,0.008179,0.009766,0.010986,0.013794,0.015015,0.016112999999999995,0.015808000000000003,0.014221,0.013489,0.013062,0.013244999999999996,0.013489,0.013306,0.012146,0.011353,0.010559,0.009705,0.009644,0.009888,0.009827,0.009399,0.009033,0.008606,0.008118,0.008118,0.008179,0.007995999999999998,0.007201999999999998,0.006836,0.0064090000000000015,0.0064090000000000015,0.006592,0.006653,0.006592,0.00647,0.006287,0.006042,0.005371,0.004944,0.004517,0.004517,0.004578,0.004517,0.004333,0.004211,-0.016296,0.003723,0.003235,0.00293,0.002563,0.0017699999999999997,0.0014039999999999996,0.000732,0.000366,-0.000488,-0.000916,-0.001526,-0.0015869999999999997,-0.000977,-0.000244,0.002258,0.004333,0.010864,0.020447,0.026428,0.041687,0.06286599999999999,0.076111,0.106506,0.136902,0.150269,0.170959,0.182007,0.184387,0.18634,0.186707,0.185669,0.184509,0.181519,0.17981,0.175842,0.173645,0.170898,0.171326,0.175964,0.179016,0.1828,0.182983,0.181396,0.180603,0.18042,0.180969,0.182129,0.182434,0.182434,0.182312,0.182739,0.183289,0.184998,0.185852,0.187012,0.187256,0.187317,0.187439,0.188293,0.189087,0.191223,0.192383,0.193787,0.194214,0.194763,0.195007,0.195435,0.195679,0.196167,0.196289,0.196228,0.19635,0.197632,0.198608,0.2005,0.201233,0.202271,0.202881,0.204102,0.204407,0.204468,0.204529,0.204895,0.205078,0.205505,0.20575,0.205872,0.205811,0.205811,0.205872,0.206055,0.206177,0.206482,0.206604,0.206665,0.206543,0.206299,0.206238,0.206299,0.206482,0.207031,0.207336,0.207642,0.207642,0.207764,0.207764,0.207642,0.20752,0.207397,0.207397,0.207336,0.207214,0.207092,0.206848,0.206726,0.206604,0.206604,-1.247986,0.206909,0.20697,0.206848,0.206665,0.206665,0.206665,0.206726,0.206909,0.20697,0.206909,0.206787,0.206421,0.206116
-0.060791,-0.060791,-0.060974,-0.061523,-0.061768,-0.062134,-0.062195000000000014,-0.062439,-0.062622,-0.06311,-0.06329299999999999,-0.06347699999999999,-0.06366000000000001,-0.06408700000000002,-0.064331,-0.064514,-0.064514,-0.06427000000000001,-0.064331,-0.06475800000000001,-0.06488,-0.065063,-0.06518600000000001,-0.06518600000000001,-0.065125,-0.065002,-0.06518600000000001,-0.06536900000000001,-0.065552,-0.065491,-0.065247,-0.065125,-0.065063,-0.065125,-0.06543,-0.065552,-0.065735,-0.06579600000000001,-0.065674,-0.065491,-0.065247,-0.065247,-0.065491,-0.065552,-0.065735,-0.06579600000000001,-0.06579600000000001,-0.06579600000000001,-0.066223,-0.06640599999999999,-0.066528,-0.06640599999999999,-0.066162,-0.066101,-0.06628400000000001,-0.066467,-0.06689500000000001,-0.067017,-0.067017,-0.06695599999999999,-0.006775,-0.067017,-0.067078,-0.067139,-0.0672,-0.0672,-0.067322,-0.06762699999999999,-0.067749,-0.067932,-0.068115,-0.068298,-0.068359,-0.068481,-0.068481,-0.068665,-0.068909,-0.06915299999999999,-0.069214,-0.069397,-0.069458,-0.069275,-0.06915299999999999,-0.069275,-0.069397,-0.06915299999999999,-0.068726,-0.067261,-0.064636,-0.062195000000000014,-0.053345,-0.038635,-0.017516999999999998,-0.004272,0.028931,0.067749,0.085876,0.113892,0.13030999999999998,0.135925,0.145081,0.149231,0.156738,0.160522,0.1604,0.155945,0.15270999999999998,0.146973,0.14502,0.142517,0.14221199999999998,0.143127,0.14367700000000003,0.144165,0.14410400000000004,0.144043,0.14410400000000004,0.144043,0.14386,0.143311,0.14318800000000004,0.143311,0.14337200000000003,0.143494,0.143799,0.14502,0.145813,0.146851,0.146973,0.146606,0.14624,0.145264,0.144958,0.144775,0.144775,0.144165,0.14367700000000003,0.14221199999999998,0.141541,0.141113,0.141479,0.14276100000000003,0.14325,0.14318800000000004,0.14276100000000003,0.14215100000000003,0.14221199999999998,0.142639,0.14288299999999998,0.142822,0.142639,0.142273,0.14215100000000003,0.141968,0.141785,0.141113,0.140808,0.140625,0.140747,0.141174,0.14123500000000003,0.140808,0.14032,0.139526,0.139282,0.139099,0.139099,0.138916,0.138794,0.13861099999999998,0.13855,0.138428,0.138428,0.13830599999999998,0.138245,0.138245,0.138245,0.138123,0.137512,0.137024
-0.093201,-0.093201,-0.093323,-0.093506,-0.093567,-0.093811,-0.093872,-0.094116,-0.094238,-0.094421,-0.094482,-0.094543,-0.094482,-0.094543,-0.094604,-0.094543,-0.094421,-0.094238,-0.094238,-0.094116,-0.093994,-0.093811,-0.093811,-0.094116,-0.094238,-0.094421,-0.094482,-0.094849,-0.095032,-0.095337,-0.095398,-0.095398,-0.095398,-0.095337,-0.09527600000000003,-0.09527600000000003,-0.095337,-0.095215,-0.095032,-0.094299,-0.093994,-0.093933,-0.09405500000000003,-0.094543,-0.094666,-0.094727,-0.094543,-0.094421,-0.094421,-0.094482,-0.094604,-0.09497100000000003,-0.095154,-0.09527600000000003,-0.09527600000000003,-0.095398,-0.095459,-0.09552,-0.095642,-0.095825,-0.09588600000000003,-0.09613,-0.096252,-0.096252,-0.096252,-0.09613,-0.096008,-0.096008,-0.09613,-0.096252,-0.096375,-0.09668,-0.096741,-0.096863,-0.096985,-0.09729,-0.097412,-0.097717,-0.0979,-0.098145,-0.098267,-0.098511,-0.098633,-0.098633,-0.098511,-0.0979,-0.097351,-0.09552,-0.09375,-0.087769,-0.078125,-0.071594,-0.055237,-0.032593000000000004,-0.01825,0.014038,0.042786,0.05481,0.076172,0.086426,0.10693399999999999,0.124023,0.129761,0.135315,0.135803,0.134827,0.13446,0.134399,0.133972,0.13183599999999998,0.130615,0.12915,0.128906,0.128906,0.128967,0.12854,0.12799100000000002,0.12652600000000003,0.125854,0.124939,0.124634,0.124268,0.124146,0.123779,0.123291,0.121948,0.121521,0.121643,0.122009,0.122803,0.123047,0.122864,0.122681,0.122192,0.121948,0.121643,0.121643,0.122009,0.121948,0.121521,0.121399,0.121155,0.12103299999999997,0.120667,0.120544,0.120605,0.120667,0.120605,0.120605,0.120728,0.120728,0.120728,0.120911,0.12103299999999997,0.12085000000000003,0.120422,0.120422,0.120789,0.121094,0.121582,0.121704,0.447571,0.120667,0.120239,0.120361,0.120544,0.120483,0.120117,0.11993399999999997,0.11962900000000003,0.119568,0.119751,0.119812,0.119568,0.119507,0.119751,0.11993399999999997,0.11993399999999997,0.119812,0.119812
-0.08282499999999998,-0.08282499999999998,-0.082886,-0.083069,-0.08312999999999998,-0.083191,-0.083191,-0.08312999999999998,-0.083191,-0.083496,-0.083679,-0.083862,-0.083984,-0.083984,-0.08392299999999998,-6.1e-05,-0.08373999999999998,-0.08361799999999998,-0.083557,-0.083557,-0.08373999999999998,-0.083801,-0.083862,-0.083862,-0.083984,-0.083984,-0.084045,-0.08416699999999999,-0.084412,-0.084534,-0.08465599999999998,-0.084717,-0.08477799999999999,-0.08477799999999999,-0.0849,-0.085083,-0.085388,-0.08544899999999998,-0.085388,-0.085327,-0.085327,-0.08544899999999998,-0.08551,-0.085632,-0.085632,-0.08575399999999998,-0.085815,-0.085938,-0.08605999999999998,-0.08636499999999998,-0.086487,-0.086487,-0.086426,-0.086426,-0.086548,-0.08667000000000001,-0.08667000000000001,-0.086609,-0.086548,-0.086548,-0.086609,-0.086609,-0.086731,-0.086853,-0.087036,-0.08697499999999998,-0.08697499999999998,-0.087036,-0.087219,-0.087219,-0.087036,-0.087036,-0.08727999999999998,-0.087402,-0.08727999999999998,-0.087158,-0.087097,-0.087097,-0.087097,-0.08727999999999998,-0.087402,-0.08758499999999998,-0.087646,-0.087769,-0.08782999999999999,-0.088013,-0.088013,-0.088013,-0.088135,-0.088318,-0.088379,-0.08850099999999998,-0.088623,-0.088745,-0.088867,-0.089172,-0.08941699999999998,-0.08972199999999998,-0.090271,-0.090515,-0.090881,-0.091003,-0.090942,-0.090698,-0.089844,-0.08905,-0.086426,-0.081421,-0.07782,-0.068787,-0.056091,-0.038208,-0.026428,0.001343,0.030823000000000007,0.04541,0.074768,0.10498,0.118164,0.13739,0.14318800000000004,0.148621,0.149109,0.148254,0.147705,0.146667,0.145813,0.14325,0.141907,0.140381,0.140381,0.141174,0.141479,0.141174,0.14068599999999998,0.139954,0.139893,0.139893,0.139648,0.13830599999999998,0.137451,0.135437,0.134521,0.13372799999999999,0.13403299999999999,0.13562,0.136475,0.136841,0.136414,0.134949,0.134216,0.132996,0.132446,0.131287,0.130615,0.129211,0.12854,0.127808,0.12774700000000003,0.127625,0.12713600000000003,0.125427,0.124329,0.122131,0.12145999999999997,0.121338,0.121704,0.122131,0.122009,0.121216,0.12085000000000003,0.120483,0.120544,0.120911,0.121155,0.121216,0.120972,0.120605,0.120605,0.120911
-0.120789,-0.120789,-0.12085000000000003,-0.12103299999999997,-0.121155,-0.12145999999999997,-0.121521,-0.121704,-0.121765,-0.121643,-0.12145999999999997,-0.121399,-0.121582,-0.121948,-0.122192,-0.12255899999999997,-0.122498,-0.122375,-0.122314,-0.122192,-0.122009,-0.121765,-0.121704,-0.121582,-0.121521,-0.121521,-0.121521,-0.12145999999999997,-0.121521,-0.121887,-0.12207,-0.122437,-0.12262,-0.123108,-0.123291,-0.123413,-0.123413,-0.123291,-0.123291,-0.123596,-0.12384,-0.124207,-0.124329,-0.12451199999999997,-0.12451199999999997,-0.12451199999999997,-0.124634,-0.124939,-0.12506099999999998,-0.125244,-0.125122,-0.124817,-0.124695,-0.124695,-0.124756,-0.124695,-0.124695,-0.124695,-0.124634,-0.124451,-0.124329,-0.12439,-0.12451199999999997,-0.124451,-0.124451,-0.124451,-0.124451,-0.124451,-0.12451199999999997,-0.124695,-0.124756,-0.124878,-0.125,-0.125,-0.125,-0.125,-0.125,-0.124878,-0.124817,-0.124634,-0.124451,-0.124023,-0.123779,-0.123901,-0.12439,-0.125366,-0.125488,-0.125122,-0.124695,-0.123047,-0.121582,-0.116943,-0.108582,-0.095337,-0.086792,-0.06536900000000001,-0.038391,-0.022644,0.012329,0.049561,0.06805399999999999,0.104736,0.137268,0.149109,0.163025,0.166382,0.17028800000000002,0.17346199999999998,0.17486600000000002,0.17627,0.176514,0.177551,0.179138,0.183716,0.186035,0.190613,0.192932,0.196838,0.198181,0.198792,0.198181,0.195862,0.194458,0.191467,0.190186,0.188538,0.188049,0.187195,0.186523,0.185059,0.184509,0.184143,0.184509,0.18512,0.18512,0.184204,0.183533,0.182678,0.182556,0.182495,0.182251,0.181519,0.180969,0.179565,0.178955,0.178772,0.179077,0.179749,0.179749,0.179077,0.178589,0.177979,0.177917,0.177917,0.177795,0.177307,0.177002,0.176819,0.176941,0.177307,0.177429,0.17718499999999998,0.176819,0.176575,0.176636,0.176697,0.176636,0.176453,0.17627,0.17565899999999998,0.175354,0.174744,0.174622,0.174805,0.17486600000000002,0.174683,0.1745,0.174377,0.1745,0.174683
-0.082642,-0.082642,-0.082947,-0.08361799999999998,-0.08392299999999998,-0.08435099999999998,-0.084473,-0.08435099999999998,-0.08429,-0.08435099999999998,-0.084412,-0.084412,-0.084412,-0.084473,-0.084534,-0.084412,-0.084106,-0.084045,-0.083984,-0.08373999999999998,-0.083557,-0.08343500000000001,-0.08343500000000001,-0.083557,-0.083557,-0.08361799999999998,-0.08361799999999998,-0.083679,-0.08373999999999998,-0.08392299999999998,-0.084106,-0.084534,-0.084717,-0.084595,-0.084534,-0.084412,-0.084412,-0.084473,-0.084595,-0.08465599999999998,-0.0849,-0.08496099999999998,-0.085327,-0.085571,-0.086121,-0.08630399999999999,-0.086487,-0.086487,-0.086426,-0.086487,-0.086853,-0.087097,-0.087341,-0.087341,-0.087463,-0.087463,-0.087402,-0.087402,-0.08789099999999998,-0.088257,-0.088745,-0.088745,-0.088745,-0.08880599999999998,-0.08905,-0.089233,-0.08972199999999998,-0.089905,-0.089844,-0.089905,-0.090271,-0.090515,-0.090942,-0.091003,-0.091003,-0.091003,-0.091309,-0.091553,-0.091797,-0.092102,-0.092163,-0.092163,-0.092163,-0.092102,-0.092102,-0.092041,-0.092041,-0.09198,-0.09198,-0.092102,-0.092285,-0.092773,-0.092957,-0.093262,-0.093384,-0.093567,-0.093628,-0.093933,-0.094116,-0.094482,-0.094666,-0.095154,-0.095398,-0.095947,-0.096313,-0.096863,-0.096985,-0.09668,-0.096313,-0.095215,-0.092957,-0.091064,-0.084229,-0.071716,-0.063721,-0.048828,-0.034668,-0.026001,-0.003723,0.023926,0.03833,0.064148,0.083984,0.09198,0.10553,0.111633,0.121948,0.125,0.125488,0.123413,0.117676,0.115234,0.112183,0.11145,0.110962,0.111023,0.110291,0.109314,0.106873,0.106018,0.10540799999999999,0.10540799999999999,0.105164,0.104858,0.104065,0.10376,0.103149,0.102905,0.102844,0.102844,0.103149,0.10321,0.102661,0.102356,0.102295,0.102417,0.102234,0.10217300000000001,0.10199,0.101807,0.101318,0.101135,0.100952,0.100769,0.100159,0.099915,6.1e-05,0.099487,0.099426,0.099365,0.09906000000000002,0.098816,0.098389,0.098328,0.098755,0.09906000000000002,0.099243,0.099121,0.098999,0.09906000000000002
-0.080566,-0.080566,-0.080627,-0.08075,-0.080872,-0.080933,0.014771,-0.081238,-0.08136,-0.08136,-0.08160399999999998,-0.081787,-0.082092,-0.08221399999999998,-0.082397,-0.08258099999999999,-0.082886,-0.082947,-0.083069,-0.08312999999999998,-0.083191,-0.08325199999999999,-0.083313,-0.08361799999999998,-0.08361799999999998,-0.08343500000000001,-0.083313,-0.083069,-0.083069,-0.08325199999999999,-0.083374,-0.083374,-0.083374,-0.08343500000000001,-0.083496,-0.083679,-0.083862,-0.08416699999999999,-0.08416699999999999,-0.083984,-0.083862,-0.083679,-0.08373999999999998,-0.08392299999999998,-0.083862,-0.083374,-0.082947,-0.082397,-0.08252000000000001,-0.083191,-0.083496,-0.083862,-0.083862,-0.083862,-0.08392299999999998,-0.08435099999999998,-0.084534,-0.084717,-0.08477799999999999,-0.08496099999999998,-0.0849,-0.08477799999999999,-0.08477799999999999,-0.084534,-0.08435099999999998,-0.084045,-0.084045,-0.083984,-0.083984,-0.08416699999999999,-0.084595,-0.084595,-0.08435099999999998,-0.084229,-0.084106,-0.084045,-0.084106,-0.08416699999999999,-0.084106,-0.08416699999999999,-0.084473,-0.084595,-0.084595,-0.084473,-0.08435099999999998,-0.084412,-0.084534,-0.084534,-0.084412,-0.084473,-0.08477799999999999,-0.08496099999999998,-0.085205,-0.08526599999999998,-0.085205,-0.08526599999999998,-0.085632,-0.085938,-0.086487,-0.08667000000000001,-0.086914,-0.087036,-0.087463,-0.087646,-0.087952,-0.088074,-0.088135,-0.088074,-0.088318,-0.088562,-0.08905,-0.08911099999999998,-0.089478,-0.08972199999999998,-0.090454,-0.09082,-0.091614,-0.09185800000000001,-0.091797,-0.088257,-0.083862,-0.070129,-0.052673,-0.10614,-0.021667,0.003723,0.033936,0.049683,0.07757599999999999,0.08911099999999998,0.108154,0.116211,0.13000499999999998,0.138428,0.139954,0.138428,0.135925,0.13000499999999998,0.12738,0.122803,0.12103299999999997,0.120117,0.121338,0.124939,0.125854,0.12439,0.122925,0.120972,0.120911,0.121399,0.12145999999999997,0.120728,0.119995,0.11810300000000003,0.117554,0.117676,0.11810300000000003,0.118774,0.118591,0.11792,0.117737,0.117493,0.117188,0.116211,0.115784,0.11499,0.114441,0.113647,0.113647,0.114075,0.114197,0.114075,0.11383099999999997,0.113403,0.113098,0.112671,0.11242700000000001,0.112305,0.112549,0.112976
-0.08819600000000001,-0.08819600000000001,-0.088135,-0.087952,-0.08789099999999998,-0.087708,-0.087708,-0.08789099999999998,-0.088013,-0.088074,-0.088013,-0.088013,-0.088074,-0.088074,-0.088135,-0.088074,-0.088013,-0.08819600000000001,-0.088318,-0.08850099999999998,-0.088623,-0.088684,-0.088745,-0.08880599999999998,-0.088928,-0.088989,-0.088928,-0.088989,-0.089172,-0.089233,-0.08911099999999998,-0.08905,-0.088867,-0.08880599999999998,-0.088867,-0.088928,-0.088989,-0.088989,-0.08911099999999998,-0.089233,-0.08929400000000001,-0.08941699999999998,-0.08941699999999998,-0.08929400000000001,-0.089233,-0.089355,-0.089539,-0.089905,-0.090088,-0.090271,-0.09033200000000001,-0.090393,-0.090454,-0.090759,-0.090881,-0.091064,-0.091003,-6.1e-05,-0.091003,-0.091125,-0.091248,-0.091431,-0.091614,-0.091736,-0.09198,-0.092102,-0.092285,-0.092346,-0.092529,-0.092651,-0.092712,-0.092773,-0.092957,-0.093079,-0.09314,-0.093018,-0.092957,-0.093079,-0.093201,-0.093262,-0.093262,-0.093384,-0.093506,-0.093628,-0.093628,-0.093689,-0.093628,-0.093567,-0.093506,-0.093445,-0.093445,-0.093567,-0.093567,-0.093628,-0.093689,-0.093933,-0.09405500000000003,-0.094177,-0.094238,-0.094177,-0.094116,-0.09405500000000003,-0.093872,-0.093262,-0.09259,-0.088867,-0.075745,-0.062195000000000014,-0.021362,0.023865,0.04364,0.07959,0.11688200000000003,0.135437,0.169067,0.193481,0.201843,0.210388,0.211304,0.208618,0.205994,0.200256,0.197693,0.194031,0.192932,0.19281,0.19397,0.198608,0.201172,0.204163,0.204163,0.202271,0.201111,0.199707,0.199463,0.199097,0.198792,0.197876,0.197327,0.196533,0.196594,0.197754,0.198547,0.199463,0.199341,0.198547,0.198303,0.198364,0.198364,0.197754,0.197266,0.196594,0.196472,0.196167,0.195923,0.195312,0.195129,0.19458,0.194214,0.193481,0.193237,0.193054,0.193054,0.193054,0.192993,0.192566,0.1922,0.19165,0.191467,0.191345,0.191406,0.191711,0.191772,0.191772,0.191711,0.191589,0.191528,0.191528,0.19165,0.191956
-0.069824,-0.069824,-0.069885,-0.07019,-0.070496,-0.07104500000000001,-0.071228,-0.071655,-0.071899,-0.07226599999999998,-0.072449,-0.072754,-0.072754,-0.072693,-0.072632,-0.07257100000000001,-0.07257100000000001,-0.072632,-0.072693,-0.072937,-0.073059,-0.07318099999999998,-0.07318099999999998,-0.073242,-0.073364,-0.07348599999999998,-0.073547,-0.07366900000000001,-0.07373,-0.07366900000000001,-0.07373,-0.073975,-0.074036,-0.073975,-0.074036,-0.074036,-0.073914,-0.073608,-0.073425,-0.073303,-0.073364,-0.073547,-0.07366900000000001,-0.073853,-0.073914,-0.073914,-0.073975,-0.074219,-0.07434099999999999,-0.074646,-0.07489,-0.075378,-0.075562,-0.075684,-0.075806,-0.075989,-0.07635499999999999,-0.076477,-0.07666,-0.07672099999999998,-0.07653799999999998,-0.07641599999999998,-0.07635499999999999,-0.07641599999999998,-0.076599,-0.07672099999999998,-0.076904,-0.07696499999999999,-0.07702599999999998,-0.077087,-0.07733200000000001,-0.077393,-0.077515,-0.077698,-0.07806399999999998,-0.078186,-0.078369,-0.07849099999999999,-0.078674,-0.07910199999999999,-0.079224,-0.079285,-0.079346,-0.079529,-0.079651,-0.08001699999999999,-0.0802,-0.080444,-0.080627,-0.081055,-0.081177,-0.08099400000000001,-0.08075,-0.080139,-0.07977299999999998,-0.078613,-0.07763699999999998,-0.073425,-0.06329299999999999,-0.055481,-0.033569,-0.001831,0.039673,0.06286599999999999,0.108948,0.14978,0.16735799999999998,0.195312,0.213135,0.218933,0.227234,0.230774,0.236572,0.238708,0.238281,0.234558,0.231506,0.224426,0.221191,0.216736,0.215881,0.215759,0.215881,0.215698,0.215393,0.2146,0.214111,0.213379,0.213196,0.213013,0.213196,0.213196,0.212952,0.212158,0.211853,0.211487,0.211365,0.211121,0.210938,0.209839,0.208923,0.207092,0.20636,0.205078,0.204529,0.203186,0.202393,0.200378,0.199219,0.197327,0.196716,0.196045,0.195862,0.195435,0.195068,0.194153,0.193542,0.192566,0.192444,0.192993,0.193237,0.193115,0.192871,0.192505,0.192444,0.192444,0.192566,0.192566,0.192322,0.19165,0.191345,0.191406,0.191528,0.191345,0.191101,0.190674,0.190552,0.19043,0.190491,0.190918
-0.087524,-0.087524,-0.08758499999999998,-0.08758499999999998,-0.7309569999999999,-0.087708,-0.088013,-0.08819600000000001,-0.088562,-0.088684,-0.088989,-0.089233,-0.089844,-0.09002699999999998,-0.090149,-0.09002699999999998,-0.0896,-0.08941699999999998,-0.08941699999999998,-0.089478,-0.089478,-0.089539,-0.0896,-0.089539,-0.089539,-0.0896,-0.089783,-0.09021,-0.090393,-0.090759,-0.090881,-0.090881,-0.09082,-0.090698,-0.09082,-0.091125,-0.091187,-0.091492,-0.091675,-0.09198,-0.092041,-0.092102,-0.092102,-0.092102,-0.092224,-0.092407,-0.092346,-0.092163,-0.091797,-0.091675,-0.091492,-0.091431,-0.091309,-0.091187,-0.091187,-0.091248,-0.091248,-0.091248,-0.091248,-0.091248,-0.091248,-0.091187,-0.091003,-0.091003,-0.090942,-0.090942,-0.090515,-0.090149,-0.08972199999999998,-0.089783,-0.090393,-0.090759,-0.091431,-0.091736,-0.092651,-0.093323,-0.094543,-0.09491,-0.095032,-0.095032,-0.095032,-0.095337,-0.095947,-0.096008,-0.095337,-0.094421,-0.089478,-0.07666,-0.067017,-0.041321,-0.005859,0.015808000000000003,0.06604,0.11932400000000003,0.14410400000000004,0.185425,0.213135,0.222107,0.233276,0.236511,0.238892,0.237854,0.23175,0.226807,0.213806,0.199585,0.192932,0.183044,0.182129,0.188232,0.191956,0.193909,0.191528,0.183472,0.179871,0.176941,0.177795,0.18158,0.182861,0.182312,0.180847,0.177734,0.176575,0.175415,0.175415,0.175903,0.176147,0.175903,0.175354,0.174255,0.173889,0.173523,0.17346199999999998,0.17346199999999998,0.173401,0.172974,0.172729,0.172302,0.172241,0.17218,0.171997,0.171021,0.17040999999999998,0.169434,0.16925,0.16955599999999998,0.169739,0.169434,0.168945,0.168274,0.168152,0.168274,0.168274,0.168213,0.168213,0.168274,0.168396,0.168579,0.168518,0.16833499999999998,0.168091,0.167419,0.166992,0.16626,0.166138,0.16626,0.166382,0.166138,0.16571,0.164734,0.164368,0.16406199999999999,0.16406199999999999,0.16394,0.163879,0.163879,0.163879,0.16375699999999999,0.16375699999999999,0.163818
