-1.0,-1.0,-3.0,-2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-3.0,-4.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-6.0,-7.0,-8.0,-9.0,-15.0,-20.0,-32.0,-36.0,-40.0,-37.0,-28.0,-26.0,-27.0,-30.0,-35.0,-36.0,-34.0,-28.0,-20.0,-15.0,2.0,17.0,79.0,18083.0,200.0,258.0,272.0,256.0,197.0,155.0,166.0,209.0,199.0,161.0,72.0,41.0,47.0,79.0,104.0,97.0,59.0,37.0,33.0,31.0,33.0,23.0,13.0,-3.0,-11.0,-22.0,-17.0,-12.0,-11.0,-13.0,-22.0,-2532.0,-38.0,-34.0,-22.0,-14.0,-12.0,-21.0,-57.0,-68.0,-44.0,-3.0,5.0,-6.0,-65.0,-91.0,-109.0,-69.0,-36.0,1.0,-12.0,-16.0,-11.0,-9.0,-6.0,-1.0,2.0,2.0,0.0,0.0,4.0,6.0,11.0,11.0,7.0,5.0,-1.0,-2.0,-4.0,-6.0,-2.0,1.0,-1.0,-4.0,-7.0,-5.0,0.0,2.0,-1.0,-3.0,-4.0,-2.0,3.0,4.0,3.0,1.0,-6.0,-9.0,1.0,7.0,8.0,4.0,-2.0,-3.0,0.0,2.0,3.0,1.0,-4.0,-5.0,-2.0,-1.0,-3.0,-4.0,-5.0,-5.0,0.0,2.0,3.0,2.0,-3.0,-4.0,-1.0,-1.0,1.0,-1.0,-4.0,-6.0,-5.0,-1.0,4.0,4.0,-3.0,-5.0
1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-4.0,-5.0,-6.0,-5.0,-5.0,-4.0,-5.0,-5.0,-6.0,-7.0,-7.0,-6.0,-5.0,-5.0,-5.0,-5.0,-11.0,-16.0,-20.0,-18.0,-11.0,-9.0,-11.0,-15.0,-20.0,-21.0,-16.0,-11.0,-10.0,-14.0,-25.0,-29.0,-36.0,-37.0,-34.0,-30.0,-21.0,-21.0,-31.0,-37.0,-43.0,-39.0,-18.0,3.0,56.0,87.0,144.0,172.0,230.0,277.0,281.0,247.0,178.0,156.0,168.0,203.0,178.0,127.0,13.0,-30.0,-21.0,27.0,60.0,55.0,9.0,-18.0,-52.0,-39.0,-24.0,-13.0,-36.0,-52.0,-65.0,-60.0,-32.0,-9.0,-8.0,-34.0,-59.0,-102.0,-101.0,-93.0,-53.0,-12.0,-12.0,-18.0,-30.0,-33.0,-23.0,11.0,13.0,-5.0,-35.0,-34.0,-9.0,7.0,4.0,0.0,1.0,7.0,11.0,7.0,-2.0,-15.0,-13.0,0.0,3.0,-4.0,-9.0,-15.0,-15.0,-5.0,-1.0,3.0,1.0,-5.0,-6.0,-4.0,-2.0,1.0,-1.0,-6.0,-8.0,-6.0,-2.0,6.0,5.0,0.0,-4.0,-9.0,-8.0,-1.0,2.0,5.0,6.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,3.0,3.0,0.0,-3.0,-5.0,-2.0,3.0,3.0,0.0,-2.0,-6.0,-7.0,-8.0,-7.0,-3.0,0.0,1.0,-2.0,-6.0,-6.0,-5.0
-3.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,-3.0,-3.0,-4.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,1.0,0.0,-2.0,-3.0,-6.0,-6.0,-7.0,-9.0,-12.0,-13.0,-14.0,-15.0,-17.0,-17.0,-14.0,-12.0,-14.0,-17.0,-26.0,-30.0,-33.0,-34.0,-36.0,-38.0,-41.0,-43.0,-42.0,-41.0,-33.0,-26.0,-7.0,3.0,27.0,43.0,84.0,130.0,158.0,217.0,257.0,268.0,265.0,228.0,204.0,146.0,126.0,138.0,140.0,94.0,64.0,22.0,16.0,20.0,22.0,16.0,-7.0,-16.0,-24.0,-22.0,-21.0,-26.0,-31.0,-40.0,-40.0,-31.0,-25.0,-17.0,-18.0,-22.0,-26.0,-28.0,-37.0,-42.0,-42.0,-49.0,-59.0,-68.0,-43.0,-30.0,-44.0,-69.0,-43.0,-19.0,6.0,2.0,7.0,7.0,-7.0,-37.0,-35.0,-23.0,4.0,9.0,6.0,-5.0,-7.0,-3.0,-1.0,4.0,0.0,-5.0,-7.0,-9.0,-7.0,-3.0,-4.0,-4.0,-5.0,-3.0,-2.0,-1.0,-2.0,-8.0,-10.0,-10.0,-9.0,-3.0,-3.0,-5.0,-5.0,-1.0,1.0,5.0,6.0,1.0,-2.0,-5.0,-5.0,1.0,2.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,-2.0,-4.0,-2.0,-2.0,-5.0,-9.0,-9.0,-8.0,-3.0,7.0,9.0,6.0,0.0,-6.0,-5.0,-3.0,0.0,5.0,4.0,-2.0,-5.0,-4.0,-3.0,-2.0,-1.0
-3.0,-3.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,2.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-5.0,-5.0,-6.0,-6.0,-6.0,-6.0,-8.0,-9.0,-8.0,-9.0,-9.0,-10.0,-11.0,-11.0,-13.0,-13.0,-13.0,-13.0,-12.0,-11.0,-9.0,-8.0,-5.0,-3.0,1.0,-1.0,-11.0,-16.0,-23.0,-24.0,-20.0,-17.0,-10.0,-6.0,-1.0,0.0,-1.0,1.0,15.0,29.0,74.0,93.0,124.0,148.0,160.0,198.0,247.0,261.0,236.0,151.0,102.0,101.0,121.0,111.0,79.0,6.0,-31.0,-30.0,-11.0,-6.0,-7.0,-18.0,-28.0,-43.0,-40.0,-32.0,-14.0,-9.0,-7.0,-8.0,-7.0,-6.0,2.0,7563.0,5.0,-22.0,-40.0,-57.0,-33.0,-11.0,0.0,-9.0,-31.0,-49.0,-48.0,-28.0,-7.0,-4.0,-2.0,6.0,3.0,-14.0,-20.0,-17.0,-6.0,1.0,5.0,12.0,8.0,-5.0,-10.0,-6.0,2.0,9.0,7.0,-3.0,-9.0,-15.0,-9.0,8.0,9.0,-2.0,-8.0,-18.0,-15.0,1.0,8.0,5.0,-1.0,-8.0,-9.0,-3.0,1.0,1.0,-2.0,-7.0,-6.0,-4.0,-2.0,1.0,2.0,-2.0,-3.0,-6.0,-4.0,0.0,1.0,0.0,-2.0,-3.0,-4.0,-1.0,1.0,7.0,11.0,19.0,19.0,2.0,-7.0,-11.0,-9.0,-5.0,-3.0,3.0,5.0,1.0,-2.0,-7.0,-5.0,1.0,2.0
-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-3.0,-5.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-4.0,-4.0,-3.0,-1.0,-2.0,-3.0,-4.0,-4.0,-4.0,-5.0,-5.0,-7.0,-7.0,-6.0,-6.0,-5.0,-6.0,-6.0,-5.0,-4.0,-4.0,-5.0,-5.0,-6.0,-7.0,-8.0,-9.0,-9.0,-8.0,-4.0,-1.0,4.0,5.0,3.0,1.0,0.0,-1.0,0.0,-1.0,-4.0,-6.0,-8.0,-8.0,-7.0,-6.0,-6.0,-6.0,-6.0,-6.0,-7.0,-8.0,-10.0,-12.0,-12.0,-11.0,-11.0,-9.0,10.0,30.0,83.0,105.0,152.0,177.0,221.0,265.0,279.0,256.0,223.0,199.0,145.0,112.0,116.0,128.0,129.0,120.0,77.0,-27700.0,9.0,9.0,10.0,1.0,-13.0,-17.0,-12.0,-7.0,-5.0,-12.0,-30.0,-37.0,-35.0,-22.0,-18.0,-24.0,-28.0,-27.0,-18.0,10.0,32.0,33.0,-7.0,-39.0,-91.0,-83.0,-57.0,-10.0,-22.0,-35.0,-31.0,-23.0,-27.0,-38.0,-34.0,-34.0,-33.0,-14.0,-6.0,-8.0,-24.0,-24.0,-2.0,11.0,14.0,-1.0,-7.0,-6.0,0.0,8.0,6.0,-8.0,-14.0,-18.0,-14.0,-2.0,3.0,2.0,-1.0,-9.0,-10.0,-7.0,-6.0,-8.0,-8.0,-6.0,-5.0,2.0,1.0,-4.0,-5.0,-5.0,-3.0,3.0,3.0,-1.0,-3.0,-5.0,-2.0,1.0,0.0,-2.0,-4.0,-5.0,-4.0,-3.0,-4.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,-2.0,-3.0,-4.0,-4.0,-5.0,-5.0,-6.0,-7.0,-7.0,-8.0,-8.0,-9.0,-8.0,-8.0,-10.0,-10.0,-12.0,-12.0,-11.0,-11.0,-9.0,-9.0,-8.0,-8.0,-5.0,1.0,25.0,46.0,107.0,185.0,220.0,270.0,298.0,307.0,295.0,194.0,167.0,173.0,195.0,181.0,86.0,20.0,4.0,12.0,28.0,40.0,36.0,27.0,2.0,-11.0,-21.0,-15.0,-12.0,-12.0,-14.0,-32.0,-41.0,-44.0,-24.0,-13.0,-11.0,-16.0,-33.0,-47.0,-50.0,-47.0,-36.0,-37.0,-54.0,-73.0,-111.0,-86.0,-57.0,-10.0,17.0,19.0,10.0,-1.0,-28.0,-39.0,-42.0,-43.0,-26.0,-21.0,-18.0,-3.0,5.0,4.0,-2.0,-7.0,-5.0,5.0,8.0,7.0,1.0,-11.0,-10.0,-5.0,-1.0,5.0,3.0,-6.0,-8.0,-11.0,-7.0,3.0,5.0,-1.0,-6.0,-8.0,-6.0,-1.0,0.0,0.0,-1.0,-7.0,-9.0,-5.0,-2.0,6.0,6.0,0.0,-4.0,-6.0,-4.0,-4.0,-5.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0,-1.0,-2.0,-3.0,-4.0,-4.0,-1.0,1.0,-1.0,-3.0,-4.0,-4.0,-6.0,-6.0,-1.0,2.0,2.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,-4.0,-4.0
-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-6.0,-7.0,-7.0,-7.0,-8.0,-9.0,-7.0,-6.0,-3.0,0.0,10.0,13.0,9.0,7.0,6.0,5.0,4.0,1.0,-5.0,-8.0,-13.0,-16.0,-22.0,-25.0,-26.0,-27.0,-25.0,-24.0,-24.0,-24.0,-23.0,-22.0,-17.0,-11.0,1.0,6.0,16.0,20.0,27.0,37.0,77.0,107.0,170.0,195.0,218.0,203.0,198.0,221.0,243.0,270.0,197.0,-7090.0,57.0,52.0,77.0,87.0,95.0,84.0,49.0,29.0,29.0,40.0,40.0,16.0,-25.0,-42.0,-45.0,-34.0,-16.0,-15.0,-27.0,-36.0,-33.0,-24.0,-24.0,-41.0,-74.0,-92.0,-107.0,-106.0,-91.0,-59.0,-39.0,-12.0,-2.0,-13.0,-37.0,-44.0,-28.0,7.0,14.0,7.0,-16.0,-19.0,-10.0,-12.0,-16.0,-11.0,2.0,10.0,7.0,-1.0,-2.0,-5.0,-5.0,0.0,-1.0,-2.0,-4.0,-8.0,-4.0,3.0,1.0,-6.0,-11.0,-10.0,-7.0,0.0,1.0,-7.0,-10.0,-3.0,1.0,5.0,3.0,-5.0,-8.0,-7.0,-5.0,2.0,3.0,0.0,-3.0,-6.0,-5.0,1.0,2.0,-1.0,-3.0,-4.0,-4.0,-3.0,-2.0,1.0,1.0,-3.0,-3.0,-5.0,-4.0,1.0,2.0,0.0,-1.0,-4.0,-4.0,-3.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,0.0,-1.0,-4.0,-5.0,-2.0
1.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-4.0,-6.0,-6.0,-7.0,-8.0,-9.0,-10.0,-10.0,-10.0,-10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-6.0,-6.0,-7.0,-9.0,-13.0,-13.0,-11.0,-6.0,10.0,22.0,60.0,84.0,132.0,154.0,187.0,213.0,10707.0,242.0,247.0,204.0,190.0,169.0,132.0,112.0,109.0,103.0,92.0,52.0,11.0,8.0,9.0,7.0,-10.0,-2068.0,-37.0,-33.0,-26.0,-15.0,-9.0,-10.0,-13.0,-12.0,-1.0,8.0,14.0,-14.0,-32.0,-48.0,-49.0,-31.0,-40.0,-55.0,-68.0,-65.0,-54.0,-37.0,-30.0,-34.0,-32.0,-21.0,2.0,10.0,7.0,-10.0,-18.0,-21.0,-20.0,-16.0,0.0,3.0,-5.0,-9.0,-13.0,-10.0,3.0,8.0,3.0,-5.0,-10.0,-11.0,-4.0,1.0,6.0,7.0,-1.0,-6.0,-10.0,-8.0,1.0,4.0,1.0,-3.0,-8.0,-9.0,-9.0,-8.0,-6.0,-5.0,-2.0,0.0,3.0,3.0,-2.0,-4.0,-4.0,-4.0,-2.0,0.0,0.0,-1.0,-4.0,-5.0,-5.0,-3.0,1.0,2.0,3.0,2.0,-5.0,-6.0,-4.0,-4.0,-2.0,-1.0,1.0,2.0,0.0,-1.0,-3.0,-4.0,-4.0,-2.0,3.0,3.0,1.0,-1.0,-4.0,-4.0,-2.0,-1.0,-1.0,-3.0,-8.0,-9.0,-7.0,-5.0,1.0
-1.0,-1.0,-1.0,1.0,1.0,0.0,-4.0,-5.0,-6.0,-6.0,-6.0,-6.0,-6.0,-7.0,-6.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-5.0,-7.0,-7.0,-6.0,-7.0,-8.0,-8.0,-9.0,-8.0,-8.0,-9.0,-9.0,-8.0,-7.0,-7.0,-7.0,-8.0,-10.0,-12.0,-16.0,-17.0,-19.0,-18.0,-9.0,-1.0,28.0,44.0,72.0,95.0,112.0,158.0,217.0,240.0,272.0,292.0,284.0,227.0,145.0,128.0,130.0,126.0,106.0,88.0,43.0,17.0,14.0,22.0,24.0,16.0,-7.0,-20.0,-31.0,-27.0,-14.0,-7.0,-2.0,-7.0,-15.0,-14.0,-11.0,-4.0,-2.0,-16.0,-69.0,-100.0,-106.0,-79.0,-48.0,-3.0,-28.0,-55.0,-73.0,-23.0,8.0,22.0,-1.0,-13.0,-19.0,-14.0,-11.0,-7.0,-9.0,-7.0,2.0,4.0,-2.0,-6.0,-10.0,-8.0,4.0,9.0,11.0,4.0,-3.0,-11.0,-9.0,-5.0,-2.0,3.0,2.0,-4.0,-7.0,-8.0,-6.0,-1.0,0.0,2.0,2.0,-19619.0,-3.0,-2.0,-2.0,-2.0,-1.0,1.0,2.0,4.0,3.0,-2.0,-3.0,-2.0,-1.0,2.0,2.0,1.0,-1.0,-5.0,-4.0,-1.0,2.0,4.0,3.0,-1.0,-3.0,-4.0,-4.0,0.0,2.0,3.0,1.0,-4.0,-5.0,-5.0,-2.0,3.0,4.0,1.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0
-3.0,-3.0,-3.0,-1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0,-3.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-6.0,-7.0,-8.0,-10.0,-11.0,-10.0,-10.0,-10.0,-10.0,-13.0,-14.0,-18.0,-21.0,-26.0,-27.0,-18.0,-4.0,40.0,64.0,108.0,145.0,165.0,199.0,224.0,234.0,228.0,213.0,200.0,181.0,156.0,140.0,107.0,87.0,85.0,83.0,74.0,60.0,21.0,7.0,-10.0,-14.0,-15.0,-23.0,-27.0,-25.0,-23.0,-19.0,-19.0,-18.0,-18.0,-14.0,-8.0,8.0,16.0,16.0,-15.0,-36.0,-81.0,-61.0,-34.0,-12.0,-21.0,-45.0,-23.0,-6.0,11.0,-8.0,-25.0,-39.0,-23.0,-10.0,-1.0,-12.0,-16.0,-12.0,-9.0,-9.0,-8.0,-5.0,-3.0,1.0,5.0,7.0,5.0,-6.0,-6.0,1.0,2.0,-3.0,-6.0,-11.0,-9.0,-2.0,3.0,2.0,-3.0,-11.0,-13.0,-8.0,-3.0,4.0,5.0,0.0,-5.0,-14.0,-14.0,-4.0,3.0,7.0
-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-5.0,-6.0,-7.0,-6.0,-7.0,-8.0,-7.0,-6.0,-5.0,-5.0,-5.0,-3.0,-2.0,-3.0,-3.0,-4.0,-3.0,0.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0,-3.0,-5.0,-6.0,-7.0,-7.0,-9.0,-9.0,-12.0,-14.0,-21.0,-26.0,-29.0,-28.0,-27.0,-27.0,-25.0,-24.0,-19.0,-16.0,-5.0,2.0,26.0,44.0,92.0,120.0,175.0,233.0,-156.0,334.0,344.0,251.0,198.0,130.0,138.0,148.0,124.0,55.0,29.0,6.0,11.0,13.0,9.0,2.0,-12.0,-19.0,-20.0,-9.0,-2.0,2.0,-1.0,-11.0,-15.0,-24.0,-20.0,-16.0,-2.0,5.0,14.0,-8.0,-32.0,-87.0,-94.0,-71.0,-19.0,1.0,4.0,-10.0,-34.0,-40.0,-34.0,-14.0,-9.0,-2.0,1.0,-3.0,-7.0,-2.0,1.0,1.0,0.0,-1.0,-2.0,-7.0,-9.0,-13.0,-8.0,4.0,5.0,-2.0,-5.0,-8.0,-8.0,-4.0,-1.0,2.0,1.0,-4.0,-7.0,-5.0,-4.0,-4.0,-6.0,-6.0,-5.0,-1.0,1.0,0.0,-1.0,-4.0,-5.0,-3.0,-2.0,4.0,6.0,4.0,1.0,-4.0,-2.0,3.0,4.0,0.0,-2.0,-4.0,-4.0,-3.0,-1.0,2.0,1.0,0.0,-1.0,-4.0,-4.0,-2.0
-2.0,-2.0,-3.0,-5.0,-5.0,-4.0,-1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-4.0,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-1.0,0.0,1.0,1.0,2.0,1.0,0.0,-1.0,-2.0,-6.0,-9.0,-13.0,-15.0,-16.0,-16.0,-13.0,-12.0,-12.0,-12.0,-14.0,-15.0,-14.0,-13.0,-12.0,-12.0,-15.0,-18.0,-24.0,-26.0,-18.0,-2.0,60.0,101.0,187.0,270.0,330.0,349.0,311.0,187.0,134.0,121.0,134.0,134.0,78.0,1.0,-1.0,38.0,60.0,50.0,4.0,-14.0,-26.0,-18.0,-15.0,-16.0,-20.0,-27.0,-22.0,-5.0,-14.0,-35.0,-90.0,-113.0,-98.0,-49.0,-37.0,-38.0,-42.0,-39.0,-39.0,-41.0,-39.0,-24.0,-1.0,2.0,-8.0,-11.0,-11.0,-11.0,-6.0,-1.0,2.0,-3.0,-7.0,-8.0,-9.0,-8.0,-6.0,-5.0,-2.0,-2.0,1.0,2.0,4.0,-1.0,-1.0,1.0,4.0,6.0,4.0,5.0,9.0,7.0,-2.0,-7.0,-13.0,-13.0,-8.0,-5.0,-2.0,-1.0,0.0,-1.0,-4.0,-7.0,-8.0,-7.0,-4.0,-2.0,1.0,2.0,1.0,1.0,-2.0,-3.0,0.0,3.0,8.0,9.0,9.0,8.0,0.0,-4.0,-7.0,-5.0,-1.0,0.0,-5.0,-8.0,-8.0,-4.0,4.0,4.0,-1.0,-5.0,-8.0
-3.0,-3.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-4.0,-5.0,-6.0,-6.0,-7.0,-7.0,-7.0,-8.0,-13.0,-15.0,-21.0,-23.0,-29.0,-31.0,-33.0,-27.0,-4.0,8.0,28.0,38.0,56.0,66.0,73.0,94.0,124.0,144.0,183.0,207.0,207.0,176.0,136.0,121.0,83.0,68.0,66.0,60.0,45.0,35.0,16.0,36.0,45.0,36.0,31791.0,-13.0,-34.0,-34.0,-18.0,-10.0,-5.0,-9.0,-19.0,-20.0,-12.0,-5.0,11.0,18.0,24.0,21.0,4.0,-28.0,-45.0,-62.0,-63.0,-49.0,-52.0,-53.0,-42.0,-11.0,-8764.0,13.0,8.0,6958.0,-9.0,-19.0,-17.0,-5.0,0.0,5.0,4.0,-5.0,-10.0,-17.0,-12.0,1.0,6.0,8.0,2.0,-10.0,-13.0,-11.0,-8.0,2.0,5.0,1.0,-4.0,-11.0,-11.0,-5.0,0.0,4.0,1.0,-6.0,-7.0,-4.0,-1.0,1.0,1.0,-1.0,-4.0,-6.0,-4.0,0.0,1.0,2.0,2.0,-1.0,-2.0,2.0,5.0,3.0,0.0,-6.0,-7.0,-1.0,2.0,1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,-1.0,-3.0,-2.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-1.0,2.0,2.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,-4.0,-2.0,0.0,5.0,5.0,1.0,-2.0,-6.0,-4.0,7.0,23.0,36.0,65.0,78.0,101.0,124.0,134.0,156.0,177.0,189.0,204.0,188.0,170.0,122.0,82.0,64.0,64.0,67.0,61.0,54.0,30.0,3.0,-8.0,-30.0,-36.0,-16.0,-3.0,6.0,0.0,-19.0,-26.0,-25.0,-17.0,9.0,23.0,44.0,45.0,30.0,-29.0,-66.0,-117.0,-125.0,-118.0,-87.0,-48.0,-30688.0,-6.0,-17.0,-32.0,-28.0,-9.0,-9.0,-9.0,-2.0,-3.0,-10.0,-21.0,-24.0,-15.0,9.0,11.0,-1.0,-8.0,-12.0,-11.0,-4.0,2.0,7.0,2.0,-6.0,-4.0,-6.0,-6.0,-4.0,-1.0,5.0,6.0,8.0,6.0,-6.0,-11.0,-11.0,-7.0,2.0,3.0,0.0,-2.0,-1.0,2.0,8.0,9.0,5.0,-1.0,-9.0,-8.0,-5.0,-2.0,0.0,0.0,-4.0,-6.0,-6.0,-5.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,4.0,6.0,6.0,3.0,-3.0,-7.0,-6.0,-5.0,-4.0,-4.0,-3.0,-2.0,-2.0,-1.0
0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-4.0,-6.0,-6.0,-8.0,-8.0,-9.0,-10.0,-13.0,-15.0,-15.0,-13.0,-10.0,-7.0,-4.0,-2.0,0.0,0.0,-1.0,-2.0,-4.0,-5.0,-7.0,-8.0,-11.0,-12.0,-12.0,-13.0,-11.0,-9.0,4.0,14.0,45.0,70.0,131.0,183.0,203.0,235.0,264.0,274.0,233.0,104.0,72.0,103.0,150.0,137.0,119.0,70.0,44.0,39.0,33.0,16.0,3.0,-15.0,-17.0,-13.0,-9.0,-5.0,-9.0,-15.0,-13.0,-4.0,-1.0,-3.0,0.0,3.0,1.0,-5.0,-17.0,-19.0,-20.0,-22.0,-19.0,-18.0,-30.0,-78.0,-94.0,-79.0,-22.0,-4.0,-17.0,-31.0,-23.0,-9.0,-32.0,-41.0,-25.0,-6.0,12.0,5.0,-3.0,-13.0,-12.0,-4.0,1.0,6.0,5.0,-4.0,-5.0,0.0,2.0,-7.0,-9.0,-8.0,-5.0,4.0,4.0,-2.0,-4.0,-5.0,-4.0,1.0,4.0,5.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,5.0,8.0,4.0,0.0,-6.0,-6.0,1.0,4.0,5.0,3.0,-1.0,-3.0,-3.0,-3.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,2.0,1.0,-4.0,-4.0,-1.0,2.0
-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-3.0,-4.0,-5.0,-6.0,-6.0,-5.0,-4.0,-3.0,-3.0,-3.0,-4.0,-7.0,-9.0,-14.0,-15.0,-15.0,-13.0,-12.0,-12.0,-9.0,-5.0,10.0,20.0,47.0,61.0,67.0,74.0,120.0,178.0,204.0,242.0,293.0,319.0,294.0,144.0,27.0,41.0,111.0,145.0,76.0,33.0,-25.0,-23.0,-9.0,1.0,-4.0,-23.0,-39.0,-43.0,-38.0,-30.0,-19.0,-19.0,-25.0,-27.0,-22.0,-8.0,-3.0,1.0,-3.0,-16.0,-23.0,-36.0,-49.0,-59.0,-52.0,-28.0,-16.0,-6.0,-10.0,-32.0,-54.0,-54.0,-32.0,-1.0,2.0,-8.0,-11.0,-11.0,-16.0,-16.0,-10.0,-6.0,-2.0,11.0,14.0,7.0,-1.0,-18.0,-21.0,-15.0,-9.0,4.0,7.0,-2.0,-10.0,-20.0,-19.0,-12.0,-7.0,0.0,1.0,-7.0,-10.0,-9.0,-6.0,1.0,3.0,4.0,1.0,-6.0,-7.0,-3.0,1.0,5.0,5.0,3.0,3.0,3.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,-2.0,0.0,1.0,-1.0,-3.0,-4.0,-3.0,0.0,3.0,2.0,-2.0,-3.0,-2.0,-2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,1.0,0.0,-3.0,-3.0
